,Date,High,Low,Open,Close,Volume,Adj Close,HL_pct_diff,daily_pct_chng,ticker,SMA_5
51571,2019-05-29,179.35000610351562,176.0,176.4199981689453,177.3800048828125,28481200.0,176.70860290527344,0.01903412558815696,0.0054415980264768795,AAPL,181.66600036621077
51572,2019-05-30,179.22999572753906,176.6699981689453,177.9499969482422,178.3000030517578,21218400.0,177.6251220703125,0.014490278967149169,0.001966878952054303,AAPL,180.36999816894513
51573,2019-05-31,177.99000549316406,174.99000549316406,176.22999572753906,175.07000732421875,27043600.0,174.4073486328125,0.0171438362525064,-0.006582241567512242,AAPL,179.8600006103514
51574,2019-06-03,177.9199981689453,170.27000427246094,175.60000610351562,173.3000030517578,40396100.0,172.64404296875,0.04492860577041559,-0.013097966809875669,AAPL,179.01600036621076
51575,2019-06-04,179.8300018310547,174.52000427246094,175.44000244140625,179.63999938964844,30968000.0,178.96005249023438,0.03042629743638885,0.02393979075350794,AAPL,178.86400146484357
51576,2019-06-05,184.9900054931641,181.13999938964844,184.27999877929688,182.5399932861328,29773400.0,181.84906005859366,0.021254312225285725,-0.009442183116399851,AAPL,179.99200134277325
51577,2019-06-06,185.47000122070312,182.1499938964844,183.0800018310547,185.22000122070312,22526300.0,184.51893615722656,0.01822677702698951,0.011688875727799142,AAPL,181.24000244140606
51578,2019-06-07,191.9199981689453,185.7700042724609,186.50999450683602,190.1499938964844,30684400.0,189.4302673339844,0.033105419362883096,0.01951637712109323,AAPL,184.02600097656233
51579,2019-06-10,195.3699951171875,191.6199951171875,191.80999755859366,192.5800018310547,26220900.0,191.85107421875,0.019569982755226784,0.004014411564891171,AAPL,187.51600036621076
51580,2019-06-11,196.0,193.6000061035156,194.8600006103516,194.80999755859366,26932900.0,194.0726318359375,0.012396662297630073,-0.00025661013856741736,AAPL,190.74999999999983
51581,2019-06-12,195.97000122070312,193.38999938964844,193.9499969482422,194.19000244140625,18253200.0,193.4549865722656,0.013340926827640223,0.001237460669969027,AAPL,192.94599914550764
51582,2019-06-13,196.7899932861328,193.6000061035156,194.6999969482422,194.1499938964844,21674600.0,193.4151153564453,0.016477206002315763,-0.0028248744754936664,AAPL,195.20999755859356
51583,2019-06-14,193.58999633789062,190.3000030517578,191.5500030517578,192.7400054931641,18761500.0,192.01046752929688,0.017288456297281297,0.006212489806563634,AAPL,195.54399719238262
51584,2019-06-17,194.9600067138672,192.1699981689453,192.8999938964844,193.88999938964844,14669100.0,193.15611267089844,0.01451843977470954,0.005132221485166552,AAPL,195.46199951171857
51585,2019-06-18,200.2899932861328,195.2100067138672,196.0500030517578,198.4499969482422,26551000.0,197.6988525390625,0.026023187324160656,0.012241743734381728,AAPL,196.31999816894512
51586,2019-06-19,199.8800048828125,197.30999755859366,199.67999267578125,197.8699951171875,21124200.0,197.1210479736328,0.013025226070744751,-0.009064491311017964,AAPL,197.101998901367
51587,2019-06-20,200.6100006103516,198.02999877929688,200.3699951171875,199.4600067138672,21514000.0,198.7050323486328,0.013028338367714231,-0.0045415402779647755,AAPL,197.86600036621076
51588,2019-06-21,200.8500061035156,198.1499938964844,198.8000030517578,198.77999877929688,47800600.0,198.0276031494141,0.01362610290284292,-0.00010062511143789752,AAPL,199.31800231933576
51589,2019-06-24,200.16000366210938,198.1699981689453,198.5399932861328,198.5800018310547,18220400.0,197.828369140625,0.010041911043807594,0.00020151378198253133,AAPL,200.3580017089842
51590,2019-06-25,199.25999450683602,195.2899932861328,198.42999267578125,195.57000732421875,21070300.0,194.8297576904297,0.020328748820665026,-0.01441306988422606,AAPL,200.15200195312482
51591,2019-06-26,200.9900054931641,197.3500061035156,197.7700042724609,199.8000030517578,26067500.0,199.0437469482422,0.01844438447972083,0.010264442207829676,AAPL,200.37400207519514
51592,2019-06-27,201.57000732421875,199.57000732421875,200.2899932861328,199.7400054931641,20899700.0,198.9839782714844,0.01002154595680716,-0.002745957418766364,AAPL,200.56600341796857
51593,2019-06-28,199.5,197.0500030517578,198.67999267578125,197.9199981689453,31110600.0,197.1708526611328,0.012433376860180322,-0.003825219120458421,AAPL,200.29600219726544
51594,2019-07-01,204.4900054931641,200.6499938964844,203.1699981689453,201.5500030517578,27253000.0,200.78712463378903,0.01913786052074716,-0.00797359419101042,AAPL,201.1620025634764
51595,2019-07-02,203.1300048828125,201.3600006103516,201.41000366210938,202.72999572753903,16935200.0,201.962646484375,0.008790247651448984,0.0065537562257538704,AAPL,201.93600463867168
51596,2019-07-03,204.44000244140625,202.69000244140625,203.27999877929688,204.41000366210938,11362000.0,203.63629150390625,0.008633874285466503,0.005558859157803114,AAPL,202.62600402832012
51597,2019-07-05,205.0800018310547,202.8999938964844,203.3500061035156,204.22999572753903,17265500.0,203.45697021484366,0.010744248398955013,0.004327462983086795,AAPL,203.32800292968733
51598,2019-07-08,201.3999938964844,198.41000366210938,200.80999755859366,200.0200042724609,25338600.0,199.26290893554688,0.01506975545178134,-0.003934033642435073,AAPL,203.7080017089842
51599,2019-07-09,201.50999450683602,198.80999755859366,199.1999969482422,201.2400054931641,20578000.0,200.47830200195312,0.013580790611128574,0.01024100690850892,AAPL,203.11199951171858
51600,2019-07-10,203.72999572753903,201.55999755859366,201.8500061035156,203.22999572753903,17897100.0,202.46075439453125,0.010766016050950249,0.0068367083591552216,AAPL,203.23199768066388
51601,2019-07-11,204.38999938964844,201.7100067138672,203.30999755859366,201.75,20191800.0,200.9863586425781,0.013286364516277642,-0.0076729997409209156,AAPL,203.2219970703123
51602,2019-07-12,204.0,202.1999969482422,202.4499969482422,203.3000030517578,17595200.0,202.53050231933602,0.008902092378461141,0.0041985977590947325,AAPL,203.0059967041014
51603,2019-07-15,205.8699951171875,204.0,204.08999633789062,205.2100067138672,16947400.0,204.4332733154297,0.009166642731311276,0.0054878259398970135,AAPL,203.899996948242
51604,2019-07-16,206.1100006103516,203.5,204.58999633789062,204.5,16866800.0,203.7259521484375,0.012825555824823543,-0.00043988630676737264,AAPL,204.81999816894512
51605,2019-07-17,205.08999633789062,203.2700042724609,204.0500030517578,203.3500061035156,14107500.0,202.58030700683602,0.008953569278181441,-0.003430516725180641,AAPL,205.09199829101544
51606,2019-07-18,205.8800048828125,203.6999969482422,204.0,205.66000366210938,18540600.0,204.88156127929688,0.010702051876437815,0.008137272853477328,AAPL,205.38999938964827
51607,2019-07-19,206.5,202.3600006103516,205.7899932861328,202.58999633789062,20929300.0,201.82318115234366,0.02045858557601047,-0.015549818031204627,AAPL,205.88999938964827
51608,2019-07-22,207.22999572753903,203.6100006103516,203.6499938964844,207.22000122070312,22277900.0,206.43565368652344,0.017779063436648316,0.017530112601100108,AAPL,206.16199951171856
51609,2019-07-23,208.91000366210938,207.2899932861328,208.4600067138672,208.83999633789062,18355200.0,208.0495147705078,0.007815188520655604,0.001822841848724549,AAPL,206.72200012207014
51610,2019-07-24,209.1499938964844,207.1699981689453,207.6699981689453,208.6699981689453,14991600.0,207.8801727294922,0.009557347806338356,0.004815332059600021,AAPL,207.53399963378888
51611,2019-07-25,209.2400054931641,206.72999572753903,208.88999938964844,207.0200042724609,13909600.0,206.2364196777344,0.01214148801576496,-0.00895205669324252,AAPL,208.20599975585918
51612,2019-07-26,209.72999572753903,207.13999938964844,207.47999572753903,207.7400054931641,17618900.0,206.9536895751953,0.012503603097046396,0.0012531799256758204,AAPL,208.851998901367
51613,2019-07-29,210.63999938964844,208.44000244140625,208.4600067138672,209.67999267578125,21673400.0,208.88633728027344,0.010554581282259484,0.005852374185081068,AAPL,209.53399963378888
51614,2019-07-30,210.16000366210938,207.30999755859366,208.75999450683602,208.77999877929688,33935700.0,207.98974609375,0.013747557460223948,9.582426224989207e-05,AAPL,209.78399963378888
51615,2019-07-31,221.3699951171875,211.3000030517578,216.4199981689453,213.0399932861328,69281400.0,212.23362731933602,0.047657320965409776,-0.015617802936001991,AAPL,212.2279998779295
51616,2019-08-01,218.02999877929688,206.7400054931641,213.8999938964844,208.42999267578125,54017900.0,207.6410675048828,0.05460962071274633,-0.02557270395879641,AAPL,213.98599853515606
51617,2019-08-02,206.42999267578125,201.6300048828125,205.52999877929688,204.0200042724609,40862100.0,203.24777221679688,0.02380592013454796,-0.0073468326560807064,AAPL,213.3259979248045
51618,2019-08-05,198.6499938964844,192.5800018310547,197.9900054931641,193.33999633789062,52393000.0,192.60818481445312,0.031519327072988386,-0.023486080237691668,AAPL,210.9279968261717
51619,2019-08-06,198.07000732421875,194.0399932861328,196.30999755859366,197.0,35824800.0,196.25433349609366,0.020768986691023276,0.0035148614435713066,AAPL,208.50999755859357
51620,2019-08-07,199.55999755859366,193.82000732421875,195.41000366210938,199.0399932861328,33364400.0,198.2866058349609,0.02961505529598508,0.01857627325108793,AAPL,204.14799804687482
51621,2019-08-08,203.52999877929688,199.38999938964844,200.1999969482422,203.42999267578125,27009500.0,202.6599884033203,0.02076332515332447,0.016133845038839408,AAPL,201.2479980468748
51622,2019-08-09,202.75999450683602,199.2899932861328,201.3000030517578,200.9900054931641,24619700.0,200.9900054931641,0.01741181864420589,-0.0015399779130356778,AAPL,200.51399841308574
51623,2019-08-12,202.0500030517578,199.1499938964844,199.6199951171875,200.47999572753903,22481900.0,200.47999572753903,0.014561934442141116,0.004308188715497504,AAPL,201.19400024414045
51624,2019-08-13,212.13999938964844,200.47999572753903,201.0200042724609,208.97000122070312,47218500.0,208.97000122070312,0.05816043451016355,0.03954828762945828,AAPL,204.00799865722638
51625,2019-08-14,206.44000244140625,202.58999633789062,203.16000366210938,202.75,36547400.0,202.75,0.0190039299724078,-0.0020181317912913747,AAPL,205.38399963378887
51626,2019-08-15,205.13999938964844,199.6699981689453,203.4600067138672,201.7400054931641,27227400.0,201.7400054931641,0.027395208448265887,-0.008453755843633651,AAPL,205.70599975585918
51627,2019-08-16,207.16000366210938,203.83999633789062,204.27999877929688,206.5,27620400.0,206.5,0.01628732036825303,0.010867442891957345,AAPL,206.58600158691388
51628,2019-08-19,212.72999572753903,210.02999877929688,210.6199951171875,210.3500061035156,24413600.0,210.3500061035156,0.0128552919294132,-0.0012818774092254793,AAPL,208.72200012207014
51629,2019-08-20,213.3500061035156,210.32000732421875,210.8800048828125,210.3600006103516,26884300.0,210.3600006103516,0.014406612180390204,-0.002465877562692011,AAPL,208.96400146484356
51630,2019-08-21,213.6499938964844,211.6000061035156,212.9900054931641,212.63999938964844,21535400.0,212.63999938964844,0.009688032768609394,-0.001643298251038765,AAPL,210.4059997558592
51631,2019-08-22,214.44000244140625,210.75,213.19000244140625,212.4600067138672,22253700.0,212.4600067138672,0.01750890838152432,-0.003424155538155203,AAPL,212.26600036621076
51632,2019-08-23,212.0500030517578,201.0,209.42999267578125,202.63999938964844,46818000.0,202.63999938964844,0.05497513956098414,-0.03242130317334445,AAPL,213.24400024414044
51633,2019-08-26,207.19000244140625,205.05999755859366,205.8600006103516,206.4900054931641,26043600.0,206.4900054931641,0.01038722768054214,0.00306035597466534,AAPL,212.1360015869139
51634,2019-08-27,208.5500030517578,203.52999877929688,207.8600006103516,204.16000366210938,25873300.0,204.16000366210938,0.024664689738953482,-0.017800427871537076,AAPL,211.1760009765623
51635,2019-08-28,205.72000122070312,203.32000732421875,204.1000061035156,205.52999877929688,15938800.0,205.52999877929688,0.011804022280292807,0.007006333331788407,AAPL,209.59000244140606
51636,2019-08-29,209.32000732421875,206.66000366210938,208.5,209.00999450683602,20990500.0,209.00999450683602,0.012871400440205646,0.002446016819357151,AAPL,208.56600341796857
51637,2019-08-30,210.4499969482422,207.1999969482422,210.16000366210938,208.7400054931641,21143400.0,208.7400054931641,0.0156853284163505,-0.006756747926348183,AAPL,208.24600219726545
51638,2019-09-03,206.97999572753903,204.22000122070312,206.42999267578125,205.6999969482422,20023000.0,205.6999969482422,0.013514809961503959,-0.0035362871357826047,AAPL,208.204000854492
51639,2019-09-04,209.47999572753903,207.32000732421875,208.38999938964844,209.19000244140625,19188100.0,209.19000244140625,0.010418620138009026,0.0038389704597194397,AAPL,208.38999938964827
51640,2019-09-05,213.97000122070312,211.50999450683602,212.0,213.27999877929688,23913700.0,213.27999877929688,0.011630687805571534,0.006037730091022995,AAPL,210.03999938964824
51641,2019-09-06,214.4199981689453,212.50999450683602,214.0500030517578,213.25999450683602,19362300.0,213.25999450683602,0.008987829803213825,-0.0036907663333731453,AAPL,211.05999755859358
51642,2019-09-09,216.44000244140625,211.07000732421875,214.83999633789062,214.1699981689453,27309400.0,214.1699981689453,0.02544177254392568,-0.0031185914185716595,AAPL,212.25799865722638
51643,2019-09-10,216.77999877929688,211.7100067138672,213.8600006103516,216.6999969482422,31777900.0,216.6999969482422,0.02394781495747597,0.01327969854009778,AAPL,214.21799926757794
51644,2019-09-11,223.7100067138672,217.72999572753903,218.07000732421875,223.58999633789062,44289600.0,223.58999633789062,0.027465260201499128,0.025312921668613292,AAPL,217.06400146484356
51645,2019-09-12,226.4199981689453,222.8600006103516,224.8000030517578,223.08999633789062,32226700.0,223.08999633789062,0.015974143178874082,-0.007606791328528036,AAPL,219.55400085449202
51646,2019-09-13,220.7899932861328,217.0200042724609,220.0,218.75,39763300.0,218.75,0.017371619848181443,-0.005681818181818182,AAPL,220.8279998779295
51647,2019-09-16,220.1300048828125,217.55999755859366,217.72999572753903,219.8999938964844,21158100.0,219.8999938964844,0.011812867039247959,0.009966464022076415,AAPL,221.56600036621074
51648,2019-09-17,220.82000732421875,219.1199951171875,219.9600067138672,220.6999969482422,18318700.0,220.6999969482422,0.007758361833305386,0.0033642035451363172,AAPL,222.37400207519514
51649,2019-09-18,222.8500061035156,219.44000244140625,221.05999755859366,222.7700042724609,25340000.0,222.7700042724609,0.015539571747042194,0.007735486893841735,AAPL,222.2020019531248
51650,2019-09-19,223.75999450683602,220.3699951171875,222.00999450683602,220.9600067138672,22060600.0,220.9600067138672,0.015383216702644776,-0.004729461821307545,AAPL,221.67000122070294
51651,2019-09-20,222.55999755859366,217.47000122070312,221.3800048828125,217.72999572753903,55413100.0,217.72999572753903,0.023405510228166726,-0.016487528569735094,AAPL,222.02400207519514
51652,2019-09-23,219.83999633789062,217.6499938964844,218.9499969482422,218.72000122070312,19165500.0,218.72000122070312,0.01006203768812325,-0.0010504486446438793,AAPL,221.96600036621075
51653,2019-09-24,222.4900054931641,217.19000244140625,221.02999877929688,217.67999267578125,31190800.0,217.67999267578125,0.02440261058143172,-0.015156341320259776,AAPL,222.2999999999998
51654,2019-09-25,221.5,217.13999938964844,218.5500030517578,221.02999877929688,21903400.0,221.02999877929688,0.020079214435879813,0.01134749802292037,AAPL,222.0299987792967
51655,2019-09-26,220.94000244140625,218.8300018310547,220.0,219.88999938964844,18833500.0,219.88999938964844,0.00964219070829495,-0.0005000027743252841,AAPL,221.46600036621075
51656,2019-09-27,220.9600067138672,217.27999877929688,220.5399932861328,218.82000732421875,25352000.0,218.82000732421875,0.01693670818871965,-0.007798975307315439,AAPL,221.14600219726543
